metro_id,property_type,time_stamp,room_num,price
394521,4bedroom,2015-07,4,1375.0
394521,4bedroom,2015-08,4,1472.0
394521,4bedroom,2015-09,4,1499.0
394521,4bedroom,2015-10,4,1400.0
394521,4bedroom,2015-11,4,1350.0
394521,4bedroom,2015-12,4,1250.0
394521,4bedroom,2016-01,4,1272.0
394521,4bedroom,2016-02,4,1387.0
394521,4bedroom,2016-03,4,1437.0
394521,4bedroom,2016-04,4,1275.0
394521,4bedroom,2016-05,4,1475.0
394521,4bedroom,2016-06,4,1400.0
394521,4bedroom,2016-07,4,1350.0
394521,4bedroom,2016-08,4,1450.0
394521,4bedroom,2016-09,4,1290.0
394521,4bedroom,2016-10,4,1350.0
394521,4bedroom,2016-11,4,1450.0
394521,4bedroom,2016-12,4,1350.0
394521,4bedroom,2017-01,4,1200.0
394521,4bedroom,2017-02,4,1350.0
394521,4bedroom,2017-03,4,1200.0
394521,4bedroom,2017-04,4,1399.0
394521,4bedroom,2017-05,4,1495.0
394521,4bedroom,2017-06,4,1425.0
394521,4bedroom,2017-07,4,1500.0
394521,4bedroom,2017-08,4,1430.0
394521,4bedroom,2017-09,4,1455.0
394521,4bedroom,2017-10,4,1350.0
394521,4bedroom,2017-11,4,1350.0
394521,4bedroom,2017-12,4,1350.0
394521,4bedroom,2018-01,4,1300.0
394521,4bedroom,2018-02,4,1350.0
394521,4bedroom,2018-03,4,1410.0
394521,4bedroom,2018-04,4,1350.0
394521,4bedroom,2018-05,4,1255.0
394521,4bedroom,2018-06,4,1337.0
394521,4bedroom,2018-07,4,1276.0
394521,4bedroom,2018-08,4,1300.0
394521,4bedroom,2018-09,4,1395.0
394521,4bedroom,2018-10,4,1265.0
394521,4bedroom,2018-11,4,1235.0
394521,4bedroom,2018-12,4,1250.0
394521,4bedroom,2019-01,4,1220.0
394521,4bedroom,2019-02,4,1200.0
394843,4bedroom,2010-02,4,
394843,4bedroom,2010-03,4,
394843,4bedroom,2010-04,4,
394843,4bedroom,2010-05,4,
394843,4bedroom,2010-06,4,
394843,4bedroom,2010-07,4,
394843,4bedroom,2010-08,4,
394843,4bedroom,2010-09,4,
394843,4bedroom,2010-10,4,
394843,4bedroom,2010-11,4,
394843,4bedroom,2010-12,4,
394843,4bedroom,2011-01,4,
394843,4bedroom,2011-02,4,
394843,4bedroom,2011-03,4,
394843,4bedroom,2011-04,4,
394843,4bedroom,2011-05,4,
394843,4bedroom,2011-06,4,
394843,4bedroom,2011-07,4,
394843,4bedroom,2011-08,4,
394843,4bedroom,2011-09,4,
394843,4bedroom,2011-10,4,
394843,4bedroom,2011-11,4,
394843,4bedroom,2011-12,4,
394843,4bedroom,2012-01,4,
394843,4bedroom,2012-02,4,
394843,4bedroom,2012-03,4,
394843,4bedroom,2012-04,4,
394843,4bedroom,2012-05,4,
394843,4bedroom,2012-06,4,
394843,4bedroom,2012-07,4,
394843,4bedroom,2012-08,4,
394843,4bedroom,2012-09,4,
394843,4bedroom,2012-10,4,
394843,4bedroom,2012-11,4,
394843,4bedroom,2012-12,4,
394843,4bedroom,2013-01,4,
394843,4bedroom,2013-02,4,
394843,4bedroom,2013-03,4,
394843,4bedroom,2013-04,4,
394843,4bedroom,2013-05,4,
394843,4bedroom,2013-06,4,
394843,4bedroom,2013-07,4,
394843,4bedroom,2013-08,4,
394843,4bedroom,2013-09,4,
394843,4bedroom,2013-10,4,
394843,4bedroom,2013-11,4,
394843,4bedroom,2013-12,4,
394843,4bedroom,2014-01,4,
394843,4bedroom,2014-02,4,
394843,4bedroom,2014-03,4,
394843,4bedroom,2014-04,4,
394843,4bedroom,2014-05,4,
394843,4bedroom,2014-06,4,
394843,4bedroom,2014-07,4,
394843,4bedroom,2014-08,4,
394843,4bedroom,2014-09,4,
394843,4bedroom,2014-10,4,
394843,4bedroom,2014-11,4,
394843,4bedroom,2014-12,4,
394843,4bedroom,2015-01,4,
394843,4bedroom,2015-02,4,
394843,4bedroom,2015-03,4,
394843,4bedroom,2015-04,4,
394843,4bedroom,2015-05,4,
394843,4bedroom,2015-06,4,
394843,4bedroom,2015-07,4,
394843,4bedroom,2015-08,4,
394843,4bedroom,2015-09,4,
394843,4bedroom,2015-10,4,
394843,4bedroom,2015-11,4,
394843,4bedroom,2015-12,4,
394843,4bedroom,2016-01,4,
394843,4bedroom,2016-02,4,
394843,4bedroom,2016-03,4,
394843,4bedroom,2016-04,4,
394843,4bedroom,2016-05,4,
394843,4bedroom,2016-06,4,
394843,4bedroom,2016-07,4,
394843,4bedroom,2016-08,4,
394843,4bedroom,2016-09,4,
394843,4bedroom,2016-10,4,
394843,4bedroom,2016-11,4,
394843,4bedroom,2016-12,4,
394843,4bedroom,2017-01,4,1800.0
394843,4bedroom,2017-02,4,1800.0
394843,4bedroom,2017-03,4,1775.0
394843,4bedroom,2017-04,4,1650.0
394843,4bedroom,2017-05,4,1700.0
394843,4bedroom,2017-06,4,1700.0
394843,4bedroom,2017-07,4,1675.0
394843,4bedroom,2017-08,4,1662.0
394843,4bedroom,2017-09,4,1800.0
394843,4bedroom,2017-10,4,1800.0
394843,4bedroom,2017-11,4,1800.0
394843,4bedroom,2017-12,4,1800.0
394843,4bedroom,2018-01,4,1800.0
394843,4bedroom,2018-02,4,1775.0
394843,4bedroom,2018-03,4,1750.0
394843,4bedroom,2018-04,4,1772.0
394843,4bedroom,2018-05,4,1775.0
394843,4bedroom,2018-06,4,1850.0
394843,4bedroom,2018-07,4,1850.0
394843,4bedroom,2018-08,4,1850.0
394843,4bedroom,2018-09,4,1800.0
394843,4bedroom,2018-10,4,1750.0
394843,4bedroom,2018-11,4,1900.0
394843,4bedroom,2018-12,4,1850.0
394843,4bedroom,2019-01,4,1700.0
394843,4bedroom,2019-02,4,1800.0
394486,4bedroom,2010-02,4,
394486,4bedroom,2010-03,4,
394486,4bedroom,2010-04,4,
394486,4bedroom,2010-05,4,
394486,4bedroom,2010-06,4,
394486,4bedroom,2010-07,4,1650.0
394486,4bedroom,2010-08,4,1422.0
394486,4bedroom,2010-09,4,1500.0
394486,4bedroom,2010-10,4,1397.0
394486,4bedroom,2010-11,4,1350.0
394486,4bedroom,2010-12,4,1535.0
394486,4bedroom,2011-01,4,1475.0
394486,4bedroom,2011-02,4,1475.0
394486,4bedroom,2011-03,4,1325.0
394486,4bedroom,2011-04,4,1450.0
394486,4bedroom,2011-05,4,1400.0
394486,4bedroom,2011-06,4,1375.0
394486,4bedroom,2011-07,4,1350.0
394486,4bedroom,2011-08,4,1350.0
394486,4bedroom,2011-09,4,1337.0
394486,4bedroom,2011-10,4,1295.0
394486,4bedroom,2011-11,4,1250.0
394486,4bedroom,2011-12,4,1250.0
394486,4bedroom,2012-01,4,1295.0
394486,4bedroom,2012-02,4,1297.0
394486,4bedroom,2012-03,4,1300.0
394486,4bedroom,2012-04,4,1300.0
394486,4bedroom,2012-05,4,1322.0
394486,4bedroom,2012-06,4,1350.0
394486,4bedroom,2012-07,4,1300.0
394486,4bedroom,2012-08,4,1272.0
394486,4bedroom,2012-09,4,1295.0
394486,4bedroom,2012-10,4,1285.0
394486,4bedroom,2012-11,4,1250.0
394486,4bedroom,2012-12,4,1250.0
394486,4bedroom,2013-01,4,1250.0
394486,4bedroom,2013-02,4,1275.0
394486,4bedroom,2013-03,4,1250.0
394486,4bedroom,2013-04,4,1350.0
394486,4bedroom,2013-05,4,1372.0
394486,4bedroom,2013-06,4,1300.0
394486,4bedroom,2013-07,4,1375.0
394486,4bedroom,2013-08,4,1350.0
394486,4bedroom,2013-09,4,1350.0
394486,4bedroom,2013-10,4,1300.0
394486,4bedroom,2013-11,4,1350.0
394486,4bedroom,2013-12,4,1400.0
394486,4bedroom,2014-01,4,1395.0
394486,4bedroom,2014-02,4,1350.0
394486,4bedroom,2014-03,4,1300.0
394486,4bedroom,2014-04,4,1275.0
394486,4bedroom,2014-05,4,1300.0
394486,4bedroom,2014-06,4,1370.0
394486,4bedroom,2014-07,4,1300.0
394486,4bedroom,2014-08,4,1450.0
394486,4bedroom,2014-09,4,1300.0
394486,4bedroom,2014-10,4,1300.0
394486,4bedroom,2014-11,4,1300.0
394486,4bedroom,2014-12,4,1300.0
394486,4bedroom,2015-01,4,1350.0
394486,4bedroom,2015-02,4,1395.0
394486,4bedroom,2015-03,4,1350.0
394486,4bedroom,2015-04,4,1350.0
394486,4bedroom,2015-05,4,1350.0
394486,4bedroom,2015-06,4,1385.0
394486,4bedroom,2015-07,4,1350.0
394486,4bedroom,2015-08,4,1350.0
394486,4bedroom,2015-09,4,1350.0
394486,4bedroom,2015-10,4,1350.0
394486,4bedroom,2015-11,4,1350.0
394486,4bedroom,2015-12,4,1350.0
394486,4bedroom,2016-01,4,1375.0
394486,4bedroom,2016-02,4,1395.0
394486,4bedroom,2016-03,4,1375.0
394486,4bedroom,2016-04,4,1395.0
394486,4bedroom,2016-05,4,1362.0
394486,4bedroom,2016-06,4,1395.0
394486,4bedroom,2016-07,4,1325.0
394486,4bedroom,2016-08,4,1350.0
394486,4bedroom,2016-09,4,1350.0
394486,4bedroom,2016-10,4,1350.0
394486,4bedroom,2016-11,4,1375.0
394486,4bedroom,2016-12,4,1350.0
394486,4bedroom,2017-01,4,1350.0
394486,4bedroom,2017-02,4,1345.0
394486,4bedroom,2017-03,4,1395.0
394486,4bedroom,2017-04,4,1395.0
394486,4bedroom,2017-05,4,1437.0
394486,4bedroom,2017-06,4,1500.0
394486,4bedroom,2017-07,4,1400.0
394486,4bedroom,2017-08,4,1400.0
394486,4bedroom,2017-09,4,1450.0
394486,4bedroom,2017-10,4,1412.0
394486,4bedroom,2017-11,4,1450.0
394486,4bedroom,2017-12,4,1385.0
394486,4bedroom,2018-01,4,1375.0
394486,4bedroom,2018-02,4,1350.0
394486,4bedroom,2018-03,4,1400.0
394486,4bedroom,2018-04,4,1400.0
394486,4bedroom,2018-05,4,1425.0
394486,4bedroom,2018-06,4,1425.0
394486,4bedroom,2018-07,4,1415.0
394486,4bedroom,2018-08,4,1437.0
394486,4bedroom,2018-09,4,1400.0
394486,4bedroom,2018-10,4,1425.0
394486,4bedroom,2018-11,4,1450.0
394486,4bedroom,2018-12,4,1400.0
394486,4bedroom,2019-01,4,1450.0
394486,4bedroom,2019-02,4,1440.0
394648,4bedroom,2010-02,4,
394648,4bedroom,2010-03,4,
394648,4bedroom,2010-04,4,
394648,4bedroom,2010-05,4,
394648,4bedroom,2010-06,4,
394648,4bedroom,2010-07,4,
394648,4bedroom,2010-08,4,
394648,4bedroom,2010-09,4,
394648,4bedroom,2010-10,4,
394648,4bedroom,2010-11,4,
394648,4bedroom,2010-12,4,
394648,4bedroom,2011-01,4,
394648,4bedroom,2011-02,4,
394648,4bedroom,2011-03,4,
394648,4bedroom,2011-04,4,
394648,4bedroom,2011-05,4,
394648,4bedroom,2011-06,4,
394648,4bedroom,2011-07,4,
394648,4bedroom,2011-08,4,
394648,4bedroom,2011-09,4,
394648,4bedroom,2011-10,4,
394648,4bedroom,2011-11,4,1450.0
394648,4bedroom,2011-12,4,1250.0
394648,4bedroom,2012-01,4,1447.0
394648,4bedroom,2012-02,4,1595.0
394648,4bedroom,2012-03,4,1550.0
394648,4bedroom,2012-04,4,1545.0
394648,4bedroom,2012-05,4,1600.0
394648,4bedroom,2012-06,4,1797.0
394648,4bedroom,2012-07,4,1800.0
394648,4bedroom,2012-08,4,1500.0
394648,4bedroom,2012-09,4,1497.0
394648,4bedroom,2012-10,4,1399.0
394648,4bedroom,2012-11,4,1350.0
394648,4bedroom,2012-12,4,1325.0
394648,4bedroom,2013-01,4,1295.0
394648,4bedroom,2013-02,4,1295.0
394648,4bedroom,2013-03,4,1350.0
394648,4bedroom,2013-04,4,1324.0
394648,4bedroom,2013-05,4,1250.0
394648,4bedroom,2013-06,4,1195.0
394648,4bedroom,2013-07,4,1325.0
394648,4bedroom,2013-08,4,1350.0
394648,4bedroom,2013-09,4,1325.0
394648,4bedroom,2013-10,4,1325.0
394648,4bedroom,2013-11,4,1395.0
394648,4bedroom,2013-12,4,1275.0
394648,4bedroom,2014-01,4,1200.0
394648,4bedroom,2014-02,4,1275.0
394648,4bedroom,2014-03,4,1295.0
394648,4bedroom,2014-04,4,1275.0
394648,4bedroom,2014-05,4,1350.0
394648,4bedroom,2014-06,4,1350.0
394648,4bedroom,2014-07,4,1400.0
394648,4bedroom,2014-08,4,1400.0
394648,4bedroom,2014-09,4,1400.0
394648,4bedroom,2014-10,4,1395.0
394648,4bedroom,2014-11,4,1375.0
394648,4bedroom,2014-12,4,1350.0
394648,4bedroom,2015-01,4,1300.0
394648,4bedroom,2015-02,4,1350.0
394648,4bedroom,2015-03,4,1375.0
394648,4bedroom,2015-04,4,1395.0
394648,4bedroom,2015-05,4,1450.0
394648,4bedroom,2015-06,4,1495.0
394648,4bedroom,2015-07,4,1475.0
394648,4bedroom,2015-08,4,1475.0
394648,4bedroom,2015-09,4,1469.0
394648,4bedroom,2015-10,4,1450.0
394648,4bedroom,2015-11,4,1425.0
394648,4bedroom,2015-12,4,1475.0
394648,4bedroom,2016-01,4,1362.0
394648,4bedroom,2016-02,4,1495.0
394648,4bedroom,2016-03,4,1500.0
394648,4bedroom,2016-04,4,1485.0
394648,4bedroom,2016-05,4,1595.0
394648,4bedroom,2016-06,4,1502.0
394648,4bedroom,2016-07,4,1495.0
394648,4bedroom,2016-08,4,1525.0
394648,4bedroom,2016-09,4,1500.0
394648,4bedroom,2016-10,4,1495.0
394648,4bedroom,2016-11,4,1495.0
394648,4bedroom,2016-12,4,1410.0
394648,4bedroom,2017-01,4,1450.0
394648,4bedroom,2017-02,4,1395.0
394648,4bedroom,2017-03,4,1547.0
394648,4bedroom,2017-04,4,1550.0
394648,4bedroom,2017-05,4,1595.0
394648,4bedroom,2017-06,4,1595.0
394648,4bedroom,2017-07,4,1600.0
394648,4bedroom,2017-08,4,1562.0
394648,4bedroom,2017-09,4,1550.0
394648,4bedroom,2017-10,4,1550.0
394648,4bedroom,2017-11,4,1550.0
394648,4bedroom,2017-12,4,1547.0
394648,4bedroom,2018-01,4,1495.0
394648,4bedroom,2018-02,4,1500.0
394648,4bedroom,2018-03,4,1500.0
394648,4bedroom,2018-04,4,1495.0
394648,4bedroom,2018-05,4,1550.0
394648,4bedroom,2018-06,4,1549.0
394648,4bedroom,2018-07,4,1600.0
394648,4bedroom,2018-08,4,1575.0
394648,4bedroom,2018-09,4,1585.0
394648,4bedroom,2018-10,4,1595.0
394648,4bedroom,2018-11,4,1595.0
394648,4bedroom,2018-12,4,1595.0
394648,4bedroom,2019-01,4,1550.0
394648,4bedroom,2019-02,4,1595.0
394304,4bedroom,2010-02,4,
394304,4bedroom,2010-03,4,
394304,4bedroom,2010-04,4,
394304,4bedroom,2010-05,4,
394304,4bedroom,2010-06,4,
394304,4bedroom,2010-07,4,
394304,4bedroom,2010-08,4,
394304,4bedroom,2010-09,4,
394304,4bedroom,2010-10,4,
394304,4bedroom,2010-11,4,
394304,4bedroom,2010-12,4,
394304,4bedroom,2011-01,4,
394304,4bedroom,2011-02,4,
394304,4bedroom,2011-03,4,
394304,4bedroom,2011-04,4,
394304,4bedroom,2011-05,4,
394304,4bedroom,2011-06,4,
394304,4bedroom,2011-07,4,
394304,4bedroom,2011-08,4,
394304,4bedroom,2011-09,4,
394304,4bedroom,2011-10,4,
394304,4bedroom,2011-11,4,
394304,4bedroom,2011-12,4,
394304,4bedroom,2012-01,4,
394304,4bedroom,2012-02,4,
394304,4bedroom,2012-03,4,
394304,4bedroom,2012-04,4,
394304,4bedroom,2012-05,4,
394304,4bedroom,2012-06,4,
394304,4bedroom,2012-07,4,
394304,4bedroom,2012-08,4,
394304,4bedroom,2012-09,4,
394304,4bedroom,2012-10,4,
394304,4bedroom,2012-11,4,
394304,4bedroom,2012-12,4,
394304,4bedroom,2013-01,4,
394304,4bedroom,2013-02,4,
394304,4bedroom,2013-03,4,
394304,4bedroom,2013-04,4,
394304,4bedroom,2013-05,4,
394304,4bedroom,2013-06,4,
394304,4bedroom,2013-07,4,
394304,4bedroom,2013-08,4,
394304,4bedroom,2013-09,4,
394304,4bedroom,2013-10,4,
394304,4bedroom,2013-11,4,
394304,4bedroom,2013-12,4,
394304,4bedroom,2014-01,4,
394304,4bedroom,2014-02,4,
394304,4bedroom,2014-03,4,
394304,4bedroom,2014-04,4,
394304,4bedroom,2014-05,4,
394304,4bedroom,2014-06,4,
394304,4bedroom,2014-07,4,
394304,4bedroom,2014-08,4,
394304,4bedroom,2014-09,4,
394304,4bedroom,2014-10,4,
394304,4bedroom,2014-11,4,
394304,4bedroom,2014-12,4,
394304,4bedroom,2015-01,4,
394304,4bedroom,2015-02,4,
394304,4bedroom,2015-03,4,
394304,4bedroom,2015-04,4,
394304,4bedroom,2015-05,4,
394304,4bedroom,2015-06,4,
394304,4bedroom,2015-07,4,
394304,4bedroom,2015-08,4,
394304,4bedroom,2015-09,4,
394304,4bedroom,2015-10,4,
394304,4bedroom,2015-11,4,
394304,4bedroom,2015-12,4,
394304,4bedroom,2016-01,4,
394304,4bedroom,2016-02,4,
394304,4bedroom,2016-03,4,
394304,4bedroom,2016-04,4,
394304,4bedroom,2016-05,4,
394304,4bedroom,2016-06,4,
394304,4bedroom,2016-07,4,
394304,4bedroom,2016-08,4,
394304,4bedroom,2016-09,4,
394304,4bedroom,2016-10,4,1100.0
394304,4bedroom,2016-11,4,960.0
394304,4bedroom,2016-12,4,900.0
394304,4bedroom,2017-01,4,907.0
394304,4bedroom,2017-02,4,915.0
394304,4bedroom,2017-03,4,1000.0
394304,4bedroom,2017-04,4,1097.0
394304,4bedroom,2017-05,4,1075.0
394304,4bedroom,2017-06,4,950.0
394304,4bedroom,2017-07,4,967.0
394304,4bedroom,2017-08,4,995.0
394304,4bedroom,2017-09,4,950.0
394304,4bedroom,2017-10,4,972.0
394304,4bedroom,2017-11,4,950.0
394304,4bedroom,2017-12,4,950.0
394304,4bedroom,2018-01,4,987.0
394304,4bedroom,2018-02,4,950.0
394304,4bedroom,2018-03,4,1025.0
394304,4bedroom,2018-04,4,950.0
394304,4bedroom,2018-05,4,925.0
394304,4bedroom,2018-06,4,924.0
394304,4bedroom,2018-07,4,887.0
394304,4bedroom,2018-08,4,900.0
394304,4bedroom,2018-09,4,895.0
394304,4bedroom,2018-10,4,850.0
394304,4bedroom,2018-11,4,892.0
394304,4bedroom,2018-12,4,950.0
394304,4bedroom,2019-01,4,900.0
394304,4bedroom,2019-02,4,925.0
753906,4bedroom,2010-02,4,
753906,4bedroom,2010-03,4,
753906,4bedroom,2010-04,4,
753906,4bedroom,2010-05,4,
753906,4bedroom,2010-06,4,
753906,4bedroom,2010-07,4,
753906,4bedroom,2010-08,4,
753906,4bedroom,2010-09,4,
753906,4bedroom,2010-10,4,
753906,4bedroom,2010-11,4,
753906,4bedroom,2010-12,4,
753906,4bedroom,2011-01,4,
753906,4bedroom,2011-02,4,
753906,4bedroom,2011-03,4,2500.0
753906,4bedroom,2011-04,4,2400.0
753906,4bedroom,2011-05,4,2495.0
753906,4bedroom,2011-06,4,2500.0
753906,4bedroom,2011-07,4,2495.0
753906,4bedroom,2011-08,4,2425.0
753906,4bedroom,2011-09,4,2495.0
753906,4bedroom,2011-10,4,2600.0
753906,4bedroom,2011-11,4,2650.0
753906,4bedroom,2011-12,4,2500.0
753906,4bedroom,2012-01,4,2500.0
753906,4bedroom,2012-02,4,2500.0
753906,4bedroom,2012-03,4,2500.0
753906,4bedroom,2012-04,4,2500.0
753906,4bedroom,2012-05,4,2500.0
753906,4bedroom,2012-06,4,2350.0
753906,4bedroom,2012-07,4,2500.0
753906,4bedroom,2012-08,4,2500.0
753906,4bedroom,2012-09,4,2450.0
753906,4bedroom,2012-10,4,2500.0
753906,4bedroom,2012-11,4,2500.0
753906,4bedroom,2012-12,4,2300.0
753906,4bedroom,2013-01,4,2097.0
753906,4bedroom,2013-02,4,2200.0
753906,4bedroom,2013-03,4,2100.0
753906,4bedroom,2013-04,4,2200.0
753906,4bedroom,2013-05,4,2100.0
753906,4bedroom,2013-06,4,2100.0
753906,4bedroom,2013-07,4,2100.0
753906,4bedroom,2013-08,4,1950.0
753906,4bedroom,2013-09,4,2039.0
753906,4bedroom,2013-10,4,2009.0
753906,4bedroom,2013-11,4,2100.0
753906,4bedroom,2013-12,4,2100.0
753906,4bedroom,2014-01,4,1950.0
753906,4bedroom,2014-02,4,2000.0
753906,4bedroom,2014-03,4,1975.0
753906,4bedroom,2014-04,4,1995.0
753906,4bedroom,2014-05,4,2100.0
753906,4bedroom,2014-06,4,2100.0
753906,4bedroom,2014-07,4,2100.0
753906,4bedroom,2014-08,4,2100.0
753906,4bedroom,2014-09,4,2200.0
753906,4bedroom,2014-10,4,2200.0
753906,4bedroom,2014-11,4,2200.0
753906,4bedroom,2014-12,4,2257.0
753906,4bedroom,2015-01,4,2100.0
753906,4bedroom,2015-02,4,2200.0
753906,4bedroom,2015-03,4,2225.0
753906,4bedroom,2015-04,4,2400.0
753906,4bedroom,2015-05,4,2325.0
753906,4bedroom,2015-06,4,2300.0
753906,4bedroom,2015-07,4,2225.0
753906,4bedroom,2015-08,4,2250.0
753906,4bedroom,2015-09,4,2222.0
753906,4bedroom,2015-10,4,2200.0
753906,4bedroom,2015-11,4,2100.0
753906,4bedroom,2015-12,4,1995.0
753906,4bedroom,2016-01,4,2095.0
753906,4bedroom,2016-02,4,2150.0
753906,4bedroom,2016-03,4,2195.0
753906,4bedroom,2016-04,4,2200.0
753906,4bedroom,2016-05,4,2285.0
753906,4bedroom,2016-06,4,2295.0
753906,4bedroom,2016-07,4,2169.0
753906,4bedroom,2016-08,4,2300.0
753906,4bedroom,2016-09,4,2050.0
753906,4bedroom,2016-10,4,2159.0
753906,4bedroom,2016-11,4,2425.0
753906,4bedroom,2016-12,4,2095.0
753906,4bedroom,2017-01,4,2149.0
753906,4bedroom,2017-02,4,2182.0
753906,4bedroom,2017-03,4,2250.0
753906,4bedroom,2017-04,4,2287.0
753906,4bedroom,2017-05,4,2397.0
753906,4bedroom,2017-06,4,2400.0
753906,4bedroom,2017-07,4,2400.0
753906,4bedroom,2017-08,4,2400.0
753906,4bedroom,2017-09,4,2295.0
753906,4bedroom,2017-10,4,2250.0
753906,4bedroom,2017-11,4,2200.0
753906,4bedroom,2017-12,4,2200.0
753906,4bedroom,2018-01,4,2297.0
753906,4bedroom,2018-02,4,2400.0
753906,4bedroom,2018-03,4,2395.0
753906,4bedroom,2018-04,4,2385.0
753906,4bedroom,2018-05,4,2395.0
753906,4bedroom,2018-06,4,2700.0
753906,4bedroom,2018-07,4,2437.0
753906,4bedroom,2018-08,4,2375.0
753906,4bedroom,2018-09,4,2400.0
753906,4bedroom,2018-10,4,2425.0
753906,4bedroom,2018-11,4,2450.0
753906,4bedroom,2018-12,4,2500.0
753906,4bedroom,2019-01,4,2395.0
753906,4bedroom,2019-02,4,2499.0
395134,4bedroom,2010-02,4,
395134,4bedroom,2010-03,4,
395134,4bedroom,2010-04,4,
395134,4bedroom,2010-05,4,
395134,4bedroom,2010-06,4,
395134,4bedroom,2010-07,4,
395134,4bedroom,2010-08,4,
395134,4bedroom,2010-09,4,
395134,4bedroom,2010-10,4,
395134,4bedroom,2010-11,4,
395134,4bedroom,2010-12,4,
395134,4bedroom,2011-01,4,1595.0
395134,4bedroom,2011-02,4,1550.0
395134,4bedroom,2011-03,4,1575.0
395134,4bedroom,2011-04,4,1565.0
395134,4bedroom,2011-05,4,1500.0
395134,4bedroom,2011-06,4,1495.0
395134,4bedroom,2011-07,4,1595.0
395134,4bedroom,2011-08,4,1500.0
395134,4bedroom,2011-09,4,1500.0
395134,4bedroom,2011-10,4,1550.0
395134,4bedroom,2011-11,4,1595.0
395134,4bedroom,2011-12,4,1525.0
395134,4bedroom,2012-01,4,1500.0
395134,4bedroom,2012-02,4,1500.0
395134,4bedroom,2012-03,4,1550.0
395134,4bedroom,2012-04,4,1500.0
395134,4bedroom,2012-05,4,1500.0
395134,4bedroom,2012-06,4,1595.0
395134,4bedroom,2012-07,4,1550.0
395134,4bedroom,2012-08,4,1550.0
395134,4bedroom,2012-09,4,1567.0
395134,4bedroom,2012-10,4,1595.0
395134,4bedroom,2012-11,4,1500.0
395134,4bedroom,2012-12,4,1500.0
395134,4bedroom,2013-01,4,1500.0
395134,4bedroom,2013-02,4,1512.0
395134,4bedroom,2013-03,4,1500.0
395134,4bedroom,2013-04,4,1525.0
395134,4bedroom,2013-05,4,1495.0
395134,4bedroom,2013-06,4,1500.0
395134,4bedroom,2013-07,4,1535.0
395134,4bedroom,2013-08,4,1500.0
395134,4bedroom,2013-09,4,1500.0
395134,4bedroom,2013-10,4,1550.0
395134,4bedroom,2013-11,4,1649.0
395134,4bedroom,2013-12,4,1550.0
395134,4bedroom,2014-01,4,1597.0
395134,4bedroom,2014-02,4,1597.0
395134,4bedroom,2014-03,4,1595.0
395134,4bedroom,2014-04,4,1646.0
395134,4bedroom,2014-05,4,1695.0
395134,4bedroom,2014-06,4,1650.0
395134,4bedroom,2014-07,4,1695.0
395134,4bedroom,2014-08,4,1650.0
395134,4bedroom,2014-09,4,1695.0
395134,4bedroom,2014-10,4,1695.0
395134,4bedroom,2014-11,4,1672.0
395134,4bedroom,2014-12,4,1695.0
395134,4bedroom,2015-01,4,1695.0
395134,4bedroom,2015-02,4,1650.0
395134,4bedroom,2015-03,4,1695.0
395134,4bedroom,2015-04,4,1724.0
395134,4bedroom,2015-05,4,1750.0
395134,4bedroom,2015-06,4,1695.0
395134,4bedroom,2015-07,4,1700.0
395134,4bedroom,2015-08,4,1772.0
395134,4bedroom,2015-09,4,1750.0
395134,4bedroom,2015-10,4,1850.0
395134,4bedroom,2015-11,4,1750.0
395134,4bedroom,2015-12,4,1750.0
395134,4bedroom,2016-01,4,1850.0
395134,4bedroom,2016-02,4,1850.0
395134,4bedroom,2016-03,4,1850.0
395134,4bedroom,2016-04,4,1795.0
395134,4bedroom,2016-05,4,1850.0
395134,4bedroom,2016-06,4,2050.0
395134,4bedroom,2016-07,4,1800.0
395134,4bedroom,2016-08,4,1850.0
395134,4bedroom,2016-09,4,1850.0
395134,4bedroom,2016-10,4,1888.0
395134,4bedroom,2016-11,4,1900.0
395134,4bedroom,2016-12,4,1897.0
395134,4bedroom,2017-01,4,1965.0
395134,4bedroom,2017-02,4,2095.0
395134,4bedroom,2017-03,4,2097.0
395134,4bedroom,2017-04,4,2000.0
395134,4bedroom,2017-05,4,2100.0
395134,4bedroom,2017-06,4,2195.0
395134,4bedroom,2017-07,4,2200.0
395134,4bedroom,2017-08,4,2200.0
395134,4bedroom,2017-09,4,2150.0
395134,4bedroom,2017-10,4,2175.0
395134,4bedroom,2017-11,4,2145.0
395134,4bedroom,2017-12,4,2100.0
395134,4bedroom,2018-01,4,2195.0
395134,4bedroom,2018-02,4,2200.0
395134,4bedroom,2018-03,4,2250.0
395134,4bedroom,2018-04,4,2300.0
395134,4bedroom,2018-05,4,2300.0
395134,4bedroom,2018-06,4,2300.0
395134,4bedroom,2018-07,4,2300.0
395134,4bedroom,2018-08,4,2299.0
395134,4bedroom,2018-09,4,2300.0
395134,4bedroom,2018-10,4,2295.0
395134,4bedroom,2018-11,4,2295.0
395134,4bedroom,2018-12,4,2250.0
395134,4bedroom,2019-01,4,2250.0
395134,4bedroom,2019-02,4,2300.0
395143,4bedroom,2010-02,4,
395143,4bedroom,2010-03,4,
395143,4bedroom,2010-04,4,
395143,4bedroom,2010-05,4,
395143,4bedroom,2010-06,4,
395143,4bedroom,2010-07,4,
395143,4bedroom,2010-08,4,
395143,4bedroom,2010-09,4,
395143,4bedroom,2010-10,4,
395143,4bedroom,2010-11,4,
395143,4bedroom,2010-12,4,
